49041,19.24%, 39.84%, 59.07%, 1.09%
49043,24.37%, 37.58%, 61.95%, 0.48%
49045,39.19%, 30.27%, 69.46%, 0.26%
49047,24.34%, 36.62%, 60.96%, 0.25%
49049,39.69%, 29.83%, 69.52%, 0.65%
49051,11.57%, 44.09%, 55.66%, 0.26%
49053,27.18%, 36.19%, 63.37%, 0.44%
49055,22.60%, 38.52%, 61.12%, 0.35%
49057,55.22%, 21.86%, 77.08%, 1.06%
50001,32.12%, 65.90%, 33.79%, 0.31%
50003,13.72%, 56.08%, 42.36%, 1.56%
50005,28.78%, 64.25%, 35.47%, 0.29%
50007,17.07%, 41.32%, 58.39%, 0.30%
50009,10.11%, 55.00%, 44.89%, 0.11%
50011,10.60%, 44.56%, 55.15%, 0.29%
50013,8.93%, 45.41%, 54.34%, 0.26%
50015,37.88%, 68.79%, 30.92%, 0.29%
50017,46.72%, 73.28%, 26.56%, 0.16%
50019,30.78%, 65.26%, 34.48%, 0.26%
50021,6.14%, 52.94%, 46.80%, 0.26%
50023,1.69%, 50.64%, 48.96%, 0.40%
50025,33.08%, 66.42%, 33.34%, 0.24%
50027,30.13%, 64.90%, 34.77%, 0.34%
51001,40.42%, 29.66%, 70.08%, 0.27%
51003,48.24%, 25.74%, 73.98%, 0.28%
51005,20.75%, 39.43%, 60.18%, 0.39%
51007,51.55%, 23.97%, 75.53%, 0.50%
51009,75.81%, 11.94%, 87.75%, 0.30%
51011,73.79%, 12.85%, 86.64%, 0.50%
51013,27.39%, 36.06%, 63.45%, 0.50%
51015,26.34%, 36.49%, 62.83%, 0.68%
51017,8.85%, 45.49%, 54.34%, 0.18%
51019,57.02%, 21.30%, 78.32%, 0.38%
51021,9.54%, 45.05%, 54.60%, 0.35%
51023,6.93%, 46.29%, 53.22%, 0.48%
51025,91.06%, 4.40%, 95.46%, 0.15%
51027,39.94%, 29.94%, 69.88%, 0.19%
51029,55.08%, 22.38%, 77.46%, 0.16%
51031,68.43%, 15.66%, 84.09%, 0.25%
51033,61.89%, 18.87%, 80.76%, 0.37%
51035,20.92%, 60.45%, 39.53%, 0.02%
51036,49.36%, 25.32%, 74.68%,-
51037,79.97%, 9.89%, 89.85%, 0.26%
51041,59.91%, 19.57%, 79.48%, 0.95%
51043,65.03%, 17.35%, 82.38%, 0.26%
51045,24.59%, 37.65%, 62.25%, 0.10%
51047,39.20%, 30.21%, 69.41%, 0.38%
51049,55.19%, 22.08%, 77.27%, 0.65%
51051,40.13%, 29.92%, 70.05%, 0.03%
51053,82.44%, 8.61%, 91.05%, 0.34%
51057,63.72%, 17.98%, 81.71%, 0.31%
51059,29.36%, 34.99%, 64.35%, 0.66%
51061,52.69%, 23.54%, 76.24%, 0.22%
51063,38.14%, 68.90%, 30.75%, 0.35%
51065,45.67%, 26.86%, 72.52%, 0.62%
51067,40.04%, 29.80%, 69.83%, 0.37%
51069,35.03%, 32.31%, 67.35%, 0.34%
51071,19.26%, 40.33%, 59.59%, 0.08%
51073,56.36%, 21.67%, 78.03%, 0.31%
51075,47.13%, 26.21%, 73.33%, 0.46%
51077,5.32%, 52.63%, 47.31%, 0.06%
51079,3.02%, 48.42%, 51.43%, 0.15%
51081,100.00%,-, 100.00%,-
51083,86.79%, 6.51%, 93.30%, 0.19%
51085,61.64%, 18.84%, 80.47%, 0.69%
51087,47.27%, 26.12%, 73.39%, 0.49%
51089,59.15%, 20.34%, 79.48%, 0.18%
51091,0.67%, 50.19%, 49.52%, 0.29%
51093,66.23%, 16.76%, 83.00%, 0.24%
51095,62.37%, 18.82%, 81.18%,-
51097,49.90%, 24.95%, 74.85%, 0.20%
51099,22.72%, 38.51%, 61.23%, 0.26%
51101,53.30%, 23.19%, 76.48%, 0.33%
51103,36.19%, 31.76%, 67.95%, 0.30%
51105,33.13%, 33.33%, 66.46%, 0.21%
51107,44.91%, 27.42%, 72.33%, 0.25%
51109,38.42%, 30.41%, 68.84%, 0.75%
51111,88.61%, 5.62%, 94.23%, 0.15%
51113,9.68%, 45.13%, 54.81%, 0.07%
51115,15.76%, 41.89%, 57.65%, 0.46%
51117,86.16%, 6.88%, 93.05%, 0.07%
51119,67.86%, 15.75%, 83.61%, 0.64%
51121,0.54%, 49.88%, 49.34%, 0.78%
51125,52.89%, 23.46%, 76.35%, 0.19%
51127,43.79%, 28.10%, 71.90%,-
51131,55.62%, 22.07%, 77.69%, 0.24%
51133,40.77%, 29.61%, 70.39%,-
51135,66.14%, 16.58%, 82.72%, 0.70%
51137,50.43%, 24.57%, 75.00%, 0.43%
51139,9.78%, 45.00%, 54.77%, 0.23%
51141,37.16%, 31.29%, 68.45%, 0.26%
51143,73.75%, 13.07%, 86.82%, 0.12%
51145,46.98%, 26.51%, 73.49%,-
51147,63.83%, 17.94%, 81.77%, 0.28%
51149,69.31%, 15.17%, 84.48%, 0.36%
51153,53.23%, 23.06%, 76.29%, 0.66%
51155,32.86%, 33.51%, 66.37%, 0.11%
51157,47.95%, 25.97%, 73.92%, 0.11%
51159,35.03%, 32.49%, 67.51%,-
51161,23.70%, 37.87%, 61.57%, 0.56%
51163,30.48%, 34.50%, 64.98%, 0.52%
51165,1.42%, 48.91%, 50.33%, 0.76%
51167,32.44%, 33.59%, 66.03%, 0.38%
51169,1.82%, 49.09%, 50.91%,-
51171,4.83%, 52.29%, 47.46%, 0.25%
51173,6.11%, 46.75%, 52.86%, 0.38%
51175,83.52%, 8.11%, 91.62%, 0.27%
51177,29.60%, 35.01%, 64.61%, 0.39%
51179,4.40%, 47.68%, 52.08%, 0.24%
51181,78.11%, 10.82%, 88.93%, 0.25%
51183,74.95%, 12.52%, 87.48%,-
51185,20.24%, 39.66%, 59.90%, 0.44%
51187,46.63%, 26.56%, 73.19%, 0.25%
51191,11.77%, 43.98%, 55.76%, 0.26%
51193,49.27%, 25.36%, 74.64%,-
51195,44.74%, 27.54%, 72.28%, 0.19%
51197,14.19%, 57.01%, 42.82%, 0.16%
51199,50.71%, 23.08%, 73.79%, 0.30%
51510,46.37%, 26.34%, 72.71%, 0.95%
51515,0%,-,-,-
51520,62.60%, 18.49%, 81.09%, 0.42%
51530,34.44%, 32.78%, 67.22%,-
51540,60.73%, 19.23%, 79.97%, 0.80%
51550,0%,-,-,-
51570,0%,-,-,-
51580,0%,-,-,-
51590,70.66%, 14.28%, 84.94%, 0.78%
51595,0%,-,-,-
51600,0%,-,-,-
51610,0%,-,-,-
51620,0%,-,-,-
51630,39.28%, 30.29%, 69.57%, 0.15%
51640,0%,-,-,-
51650,67.21%, 16.35%, 83.56%, 0.09%
51660,21.59%, 38.92%, 60.51%, 0.57%
51670,59.18%, 20.11%, 79.29%, 0.61%
51678,0%,-,-,-
51680,45.64%, 26.96%, 72.60%, 0.43%
51683,0%,-,-,-
51685,0%,-,-,-
51690,57.45%, 21.11%, 78.56%, 0.33%
51700,62.52%, 18.52%, 81.04%, 0.44%
51710,52.94%, 23.32%, 76.26%, 0.43%
51720,0%,-,-,-
51730,65.94%, 16.75%, 82.69%, 0.57%
51735,0%,-,-,-
51740,73.07%, 13.23%, 86.30%, 0.48%
51750,21.24%, 39.05%, 60.30%, 0.65%
51760,61.27%, 19.18%, 80.45%, 0.37%
51770,35.45%, 32.02%, 67.47%, 0.51%
51775,0%,-,-,-
51790,31.35%, 34.05%, 65.41%, 0.54%
51800,65.75%, 17.12%, 82.88%,-
51810,0%,-,-,-
51820,0%,-,-,-
51830,59.92%, 19.63%, 79.55%, 0.82%
51840,19.07%, 40.14%, 59.21%, 0.65%
53001,48.37%, 24.69%, 73.06%, 0.23%
53003,39.06%, 26.60%, 65.67%, 0.90%
53005,17.50%, 35.56%, 53.06%, 0.40%
53007,22.65%, 36.89%, 59.54%, 0.59%
53009,37.80%, 28.56%, 66.36%, 0.81%
53011,42.29%, 26.24%, 68.52%, 0.95%
53013,24.21%, 33.46%, 57.67%, 0.87%
53015,45.69%, 25.31%, 71.00%, 0.45%
53017,36.72%, 29.75%, 66.47%, 0.84%
53019,53.43%, 21.11%, 74.54%, 0.46%
53021,44.80%, 23.98%, 68.77%, 1.16%
53023,19.71%, 38.83%, 58.55%, 2.62%
53025,72.56%, 13.03%, 85.59%, 1.39%
53027,49.94%, 23.37%, 73.31%, 0.66%
53029,27.23%, 32.74%, 59.97%, 2.70%
53031,35.50%, 31.04%, 66.54%, 2.42%
53033,34.30%, 31.68%, 65.98%, 2.33%
53035,54.90%, 21.04%, 75.94%, 3.02%
53037,42.99%, 26.89%, 69.88%, 0.53%
53039,34.76%, 30.53%, 65.29%, 0.69%
53041,22.35%, 35.23%, 57.58%, 1.61%
53043,45.41%, 26.14%, 71.55%, 0.20%
53045,47.11%, 23.08%, 70.19%, 1.05%
53047,37.56%, 27.31%, 64.87%, 0.45%
53049,41.31%, 26.87%, 68.17%, 0.87%
53051,37.91%, 28.28%, 66.19%, 0.90%
53053,43.86%, 26.23%, 70.09%, 1.63%
53055,5.33%, 43.26%, 48.59%, 0.82%
53057,28.29%, 33.44%, 61.73%, 1.38%
53059,63.07%, 17.58%, 80.65%, 1.77%
53061,45.54%, 24.97%, 70.51%, 1.59%
53063,40.17%, 28.45%, 68.62%, 2.93%
53065,36.84%, 28.57%, 65.41%, 0.95%
53067,39.44%, 28.05%, 67.49%, 1.04%
53069,42.89%, 26.47%, 69.36%, 0.88%
53071,16.95%, 39.28%, 56.23%, 0.32%
53073,24.82%, 35.08%, 59.90%, 1.93%
53075,31.72%, 33.03%, 64.75%, 2.21%
53077,14.67%, 39.66%, 54.33%, 0.73%
54001,15.32%, 42.13%, 57.45%, 0.42%
54003,11.70%, 44.02%, 55.72%, 0.26%
54005,37.77%, 31.12%, 68.88%,-
54007,20.85%, 39.49%, 60.34%, 0.17%
54009,26.01%, 36.70%, 62.72%, 0.58%
54011,17.92%, 40.95%, 58.87%, 0.19%
54013,31.98%, 33.88%, 65.87%, 0.25%
54015,14.80%, 42.56%, 57.36%, 0.08%
54017,27.55%, 63.72%, 36.17%, 0.11%
54019,45.37%, 27.19%, 72.57%, 0.24%
54021,29.77%, 35.12%, 64.88%,-
54023,49.15%, 74.51%, 25.36%, 0.13%
54025,29.13%, 35.27%, 64.41%, 0.32%
54027,42.82%, 28.39%, 71.21%, 0.39%
54029,32.27%, 33.62%, 65.89%, 0.49%
54031,30.27%, 34.81%, 65.08%, 0.11%
54033,26.32%, 36.66%, 62.98%, 0.35%
54035,15.39%, 57.65%, 42.25%, 0.10%
54037,45.37%, 27.20%, 72.56%, 0.24%
54039,17.86%, 41.00%, 58.86%, 0.13%
54041,0.29%, 49.61%, 49.90%, 0.49%
54043,10.13%, 44.93%, 55.07%,-
54045,44.46%, 27.68%, 72.13%, 0.19%
54047,43.67%, 28.11%, 71.79%, 0.10%
54049,29.15%, 35.15%, 64.29%, 0.56%
54051,7.14%, 46.21%, 53.35%, 0.44%
54053,9.66%, 54.67%, 45.00%, 0.33%
54055,26.14%, 36.88%, 63.02%, 0.10%
54057,8.59%, 45.50%, 54.09%, 0.41%
54059,32.27%, 33.82%, 66.09%, 0.09%
54061,21.55%, 39.02%, 60.57%, 0.42%
54063,2.17%, 48.81%, 50.98%, 0.21%
54065,22.35%, 61.07%, 38.72%, 0.22%
54067,19.26%, 40.02%, 59.28%, 0.71%
54069,24.91%, 37.39%, 62.30%, 0.32%
54071,18.81%, 40.45%, 59.26%, 0.29%
54073,2.33%, 48.73%, 51.06%, 0.21%
54075,18.17%, 40.84%, 59.01%, 0.14%
54077,16.49%, 58.11%, 41.62%, 0.26%
54079,9.38%, 45.16%, 54.54%, 0.30%
54081,43.40%, 28.23%, 71.63%, 0.14%
54083,37.14%, 31.34%, 68.48%, 0.19%
54085,24.23%, 61.97%, 37.74%, 0.29%
54087,2.27%, 51.08%, 48.81%, 0.12%
54089,24.25%, 37.82%, 62.07%, 0.12%
54091,17.52%, 41.03%, 58.55%, 0.42%
54093,23.76%, 37.85%, 61.61%, 0.53%
54095,23.20%, 61.46%, 38.25%, 0.29%
54097,28.90%, 64.30%, 35.40%, 0.29%
54099,22.97%, 38.41%, 61.38%, 0.21%
54101,39.68%, 30.02%, 69.70%, 0.27%
54103,26.24%, 36.74%, 62.98%, 0.28%
54105,5.01%, 47.23%, 52.24%, 0.53%
54107,14.47%, 42.75%, 57.21%, 0.04%
54109,30.31%, 34.84%, 65.16%,-
55001,30.68%, 33.28%, 63.96%, 0.39%
55003,39.91%, 28.10%, 68.01%, 1.29%
55005,17.61%, 37.94%, 55.55%, 1.16%
55007,34.44%, 31.08%, 65.53%, 3.39%
55009,41.78%, 27.14%, 68.92%, 0.45%
55011,15.39%, 40.05%, 55.44%, 0.48%
55013,30.92%, 31.88%, 62.80%, 1.03%
55015,38.27%, 27.72%, 65.99%, 0.32%
55017,14.15%, 38.93%, 53.08%, 0.51%
55019,13.21%, 39.57%, 52.78%, 1.22%
55021,22.11%, 37.25%, 59.36%, 0.44%
55023,19.11%, 35.91%, 55.02%, 0.29%
55025,38.98%, 28.79%, 67.77%, 0.92%
55027,35.19%, 30.22%, 65.41%, 0.39%
55029,10.52%, 41.05%, 51.57%, 0.40%
55031,52.36%, 22.92%, 75.28%, 1.80%
55033,9.56%, 41.64%, 51.20%, 0.77%
55035,18.90%, 39.41%, 58.31%, 2.28%
55037,12.27%, 41.41%, 53.67%, 1.29%
55039,21.76%, 35.40%, 57.16%, 0.56%
55041,38.77%, 29.42%, 68.18%, 2.40%
55043,11.28%, 41.11%, 52.39%, 0.37%
55045,22.73%, 37.53%, 60.26%, 2.21%
55047,13.29%, 42.55%, 55.84%, 1.61%
55049,15.01%, 39.84%, 54.85%, 0.42%
55051,55.68%, 20.78%, 76.46%, 2.76%
55053,32.98%, 32.02%, 65.01%, 0.37%
55055,32.01%, 32.32%, 64.33%, 0.33%
55057,17.91%, 37.83%, 55.74%, 0.44%
55059,39.89%, 26.68%, 66.57%, 1.11%
55061,51.27%, 22.73%, 74.01%, 0.09%
55063,30.20%, 33.09%, 63.29%, 0.25%
55065,12.71%, 41.11%, 53.81%, 0.41%
55067,36.87%, 30.34%, 67.22%, 2.44%
55069,26.02%, 33.83%, 59.86%, 0.64%
55071,43.47%, 21.20%, 64.68%, 0.50%
55073,39.04%, 27.06%, 66.10%, 0.70%
55075,27.65%, 34.60%, 62.25%, 0.57%
55077,3.70%, 49.96%, 46.26%, 0.33%
55078,0%,-,-,-
55079,56.14%, 18.46%, 74.59%, 0.41%
55081,14.96%, 39.10%, 54.06%, 0.60%
55083,26.78%, 34.20%, 60.98%, 0.70%
55085,36.17%, 28.48%, 64.65%, 0.88%
55087,24.40%, 34.66%, 59.07%, 0.27%
55089,48.11%, 22.54%, 70.65%, 0.63%
55091,9.26%, 42.54%, 51.80%, 0.52%
55093,1.37%, 42.70%, 44.06%, 0.88%
55095,19.26%, 34.25%, 53.51%, 0.30%
55097,44.51%, 26.74%, 71.25%, 2.01%
55099,37.68%, 28.95%, 66.62%, 1.56%
55101,36.07%, 28.73%, 64.80%, 1.05%
55103,1.90%, 48.87%, 46.97%, 0.77%
55105,9.78%, 43.56%, 53.34%, 0.41%
55107,21.00%, 36.18%, 57.18%, 1.65%
55109,3.24%, 38.47%, 41.71%, 0.62%
55111,18.42%, 37.98%, 56.41%, 0.50%
55113,23.41%, 36.47%, 59.88%, 0.70%
55115,40.12%, 28.46%, 68.59%, 0.83%
55117,30.47%, 31.59%, 62.06%, 1.22%
55119,42.40%, 25.15%, 67.55%, 2.22%
55121,26.34%, 33.96%, 60.30%, 0.40%
55123,10.86%, 42.36%, 53.22%, 0.38%
55125,30.42%, 31.31%, 61.74%, 1.74%
55127,8.52%, 52.67%, 44.15%, 0.42%
55129,30.11%, 31.64%, 61.74%, 0.81%
55131,29.28%, 29.68%, 58.96%, 0.64%
55133,24.06%, 35.41%, 59.47%, 0.66%
55135,1.65%, 45.88%, 47.52%, 0.45%
55137,10.37%, 51.43%, 41.05%, 0.93%
55139,21.64%, 36.93%, 58.57%, 0.69%
55141,31.84%, 30.73%, 62.57%, 1.04%
56001,34.45%, 32.08%, 66.53%, 1.39%
56003,22.15%, 38.12%, 60.28%, 1.60%
56005,4.06%, 47.49%, 51.54%, 0.97%
56007,22.63%, 37.99%, 60.62%, 1.40%
56009,2.55%, 47.86%, 50.42%, 1.72%
56011,5.53%, 51.83%, 46.30%, 1.87%
56013,12.52%, 42.60%, 55.12%, 2.28%
56015,12.46%, 43.09%, 55.55%, 1.37%
56017,26.87%, 34.33%, 61.19%, 0.65%
56019,13.59%, 54.26%, 40.68%, 0.39%
56021,26.67%, 35.88%, 62.55%, 1.57%
56023,32.96%, 33.08%, 66.03%, 0.89%
56025,33.67%, 32.00%, 65.67%, 0.31%
56027,1.69%, 48.37%, 50.07%, 1.56%
56029,22.62%, 37.50%, 60.12%, 0.25%
56031,5.40%, 45.39%, 50.79%, 0.65%
56033,26.11%, 35.49%, 61.60%, 0.25%
56035,2.17%, 47.68%, 49.85%, 0.45%
56037,54.77%, 22.19%, 76.97%, 0.84%
56039,21.75%, 37.06%, 58.80%, 0.37%
56041,31.74%, 33.67%, 65.41%, 0.93%
56043,15.23%, 41.26%, 56.50%, 2.24%
56045,4.75%, 47.23%, 51.98%, 0.78%
60010,0%,-,-,-
60020,0%,-,-,-
60030,0%,-,-,-
60040,0%,-,-,-
60050,0%,-,-,-
66010,0%,-,-,-
69085,0%,-,-,-
69100,0%,-,-,-
69110,0%,-,-,-
69120,0%,-,-,-
72001,0%,-,-,-
72003,0%,-,-,-
72005,0%,-,-,-
72007,0%,-,-,-
72009,0%,-,-,-
72011,0%,-,-,-
72013,0%,-,-,-
72015,0%,-,-,-
72017,0%,-,-,-
72019,0%,-,-,-
72021,0%,-,-,-
72023,0%,-,-,-
72025,0%,-,-,-
72027,0%,-,-,-
72029,0%,-,-,-
72031,0%,-,-,-
72033,0%,-,-,-
72035,0%,-,-,-
72037,0%,-,-,-
72039,0%,-,-,-
72041,0%,-,-,-
72043,0%,-,-,-
72045,0%,-,-,-
72047,0%,-,-,-
72049,0%,-,-,-
72051,0%,-,-,-
72053,0%,-,-,-
72054,0%,-,-,-
72055,0%,-,-,-
72057,0%,-,-,-
72059,0%,-,-,-
72061,0%,-,-,-
72063,0%,-,-,-
72065,0%,-,-,-
72067,0%,-,-,-
72069,0%,-,-,-
72071,0%,-,-,-
72073,0%,-,-,-
72075,0%,-,-,-
72077,0%,-,-,-
72079,0%,-,-,-
72081,0%,-,-,-
72083,0%,-,-,-
72085,0%,-,-,-
72087,0%,-,-,-
72089,0%,-,-,-
72091,0%,-,-,-
72093,0%,-,-,-
72095,0%,-,-,-
72097,0%,-,-,-
72099,0%,-,-,-
72101,0%,-,-,-
72103,0%,-,-,-
72105,0%,-,-,-
72107,0%,-,-,-
72109,0%,-,-,-
72111,0%,-,-,-
72113,0%,-,-,-
72115,0%,-,-,-
72117,0%,-,-,-
72119,0%,-,-,-
72121,0%,-,-,-
72123,0%,-,-,-
72125,0%,-,-,-
72127,0%,-,-,-
72129,0%,-,-,-
72131,0%,-,-,-
72133,0%,-,-,-
72135,0%,-,-,-
72137,0%,-,-,-
72139,0%,-,-,-
72141,0%,-,-,-
72143,0%,-,-,-
72145,0%,-,-,-
72147,0%,-,-,-
72149,0%,-,-,-
72151,0%,-,-,-
72153,0%,-,-,-
74300,0%,-,-,-
78010,0%,-,-,-
78020,0%,-,-,-
78030,0%,-,-,-
