42015,60.02%, 79.83%, 19.81%, 0.36%
42017,53.74%, 76.47%, 22.72%, 0.81%
42019,51.65%, 75.51%, 23.87%, 0.62%
42021,4.34%, 51.79%, 47.46%, 0.75%
42023,51.33%, 75.52%, 24.19%, 0.29%
42025,30.39%, 64.98%, 34.59%, 0.42%
42027,55.11%, 77.17%, 22.05%, 0.78%
42029,65.02%, 82.27%, 17.26%, 0.47%
42031,41.70%, 70.43%, 28.73%, 0.84%
42033,35.60%, 67.26%, 31.66%, 1.09%
42035,47.79%, 73.62%, 25.83%, 0.54%
42037,45.79%, 72.61%, 26.81%, 0.58%
42039,43.16%, 71.17%, 28.00%, 0.83%
42041,56.95%, 78.08%, 21.14%, 0.78%
42043,68.23%, 83.78%, 15.55%, 0.67%
42045,47.56%, 73.57%, 26.01%, 0.42%
42047,18.99%, 40.23%, 59.23%, 0.54%
42049,22.48%, 60.97%, 38.48%, 0.55%
42051,18.29%, 58.69%, 40.40%, 0.90%
42053,70.27%, 84.59%, 14.32%, 1.09%
42055,68.23%, 83.74%, 15.51%, 0.75%
42057,34.50%, 66.82%, 32.32%, 0.86%
42059,13.15%, 56.18%, 43.04%, 0.78%
42061,73.47%, 86.25%, 12.78%, 0.97%
42063,54.65%, 76.75%, 22.10%, 1.16%
42065,50.24%, 74.63%, 24.39%, 0.98%
42067,64.86%, 82.00%, 17.14%, 0.86%
42069,6.20%, 46.85%, 53.05%, 0.09%
42071,63.62%, 81.43%, 17.81%, 0.76%
42073,50.91%, 74.95%, 24.03%, 1.02%
42075,66.28%, 82.30%, 16.02%, 1.69%
42077,49.51%, 74.35%, 24.84%, 0.80%
42079,3.85%, 48.00%, 51.85%, 0.16%
42081,59.74%, 79.48%, 19.74%, 0.79%
42083,47.46%, 73.49%, 26.04%, 0.47%
42085,46.31%, 72.71%, 26.39%, 0.90%
42087,74.61%, 86.97%, 12.37%, 0.66%
42089,39.05%, 69.40%, 30.35%, 0.25%
42091,53.44%, 76.37%, 22.93%, 0.70%
42093,43.63%, 71.69%, 28.06%, 0.25%
42095,43.05%, 71.14%, 28.09%, 0.77%
42097,23.17%, 61.30%, 38.12%, 0.58%
42099,55.97%, 77.66%, 21.69%, 0.65%
42101,20.52%, 59.99%, 39.48%, 0.53%
42103,39.18%, 69.34%, 30.16%, 0.50%
42105,59.58%, 79.50%, 19.91%, 0.59%
42107,6.46%, 53.05%, 46.59%, 0.36%
42109,74.89%, 87.22%, 12.33%, 0.44%
42111,56.58%, 77.90%, 21.32%, 0.78%
42113,29.82%, 64.64%, 34.82%, 0.54%
42115,36.74%, 68.14%, 31.40%, 0.45%
42117,74.72%, 87.23%, 12.51%, 0.27%
42119,75.73%, 87.45%, 11.72%, 0.83%
42121,58.49%, 79.00%, 20.51%, 0.49%
42123,61.38%, 80.21%, 18.83%, 0.96%
42125,28.53%, 63.61%, 35.07%, 1.32%
42127,46.07%, 72.78%, 26.72%, 0.50%
42129,25.31%, 61.88%, 36.57%, 1.55%
42131,70.53%, 85.00%, 14.47%, 0.53%
42133,60.10%, 79.60%, 19.50%, 0.91%
44001,3.81%, 48.01%, 51.82%, 0.17%
44003,21.19%, 60.44%, 39.25%, 0.31%
44005,11.91%, 55.85%, 43.94%, 0.21%
44007,6.15%, 46.77%, 52.92%, 0.31%
44009,37.92%, 68.84%, 30.92%, 0.24%
45001,88.02%, 5.99%, 94.01%,-
45003,68.64%, 15.58%, 84.22%, 0.19%
45005,94.29%, 2.86%, 97.14%,-
45007,93.37%, 3.31%, 96.69%,-
45009,98.98%,-, 99.49%, 0.51%
45011,93.60%, 3.20%, 96.80%,-
45013,53.60%, 22.92%, 76.52%, 0.55%
45015,73.58%, 13.21%, 86.79%,-
45017,97.60%,-, 98.80%, 1.20%
45019,41.79%, 28.95%, 70.75%, 0.30%
45021,87.95%, 6.03%, 93.97%,-
45023,94.41%, 2.72%, 97.13%, 0.15%
45025,96.68%,-, 98.34%, 1.66%
45027,97.41%,-, 98.70%, 1.30%
45029,96.07%,-, 97.99%, 2.01%
45031,91.89%, 4.06%, 95.94%,-
45033,92.75%, 3.63%, 96.37%,-
45035,92.34%, 3.83%, 96.17%,-
45037,99.34%,-, 99.67%, 0.33%
45039,78.51%, 10.74%, 89.26%,-
45041,89.46%, 5.27%, 94.73%,-
45043,77.58%, 11.21%, 88.79%,-
45045,76.54%, 11.71%, 88.25%, 0.04%
45047,97.43%,-, 98.72%, 1.28%
45049,96.60%,-, 98.30%, 1.70%
45051,95.68%, 2.16%, 97.84%,-
45053,90.65%, 4.67%, 95.33%,-
45055,97.83%,-, 98.91%, 1.09%
45057,98.89%,-, 99.45%, 0.55%
45059,95.48%, 2.16%, 97.64%, 0.20%
45061,98.00%,-, 99.00%, 1.00%
45063,90.54%, 4.73%, 95.27%,-
45065,93.55%, 3.14%, 96.70%, 0.16%
45067,86.08%, 6.96%, 93.04%,-
45069,92.86%, 3.57%, 96.43%,-
45071,98.62%,-, 99.19%, 0.81%
45073,89.36%, 5.24%, 94.61%, 0.15%
45075,88.76%, 5.62%, 94.38%,-
45077,70.51%, 14.75%, 85.25%,-
45079,75.35%, 12.33%, 87.67%,-
45081,98.75%,-, 99.38%, 0.62%
45083,67.08%, 16.45%, 83.53%, 0.02%
45085,74.71%, 12.65%, 87.35%,-
45087,94.12%, 2.92%, 97.04%, 0.04%
45089,94.81%, 2.60%, 97.40%,-
45091,66.72%, 16.50%, 83.21%, 0.29%
46003,4.20%, 51.72%, 47.52%, 0.77%
46005,23.22%, 61.43%, 38.20%, 0.37%
46007,16.86%, 58.16%, 41.31%, 0.53%
46009,2.16%, 50.93%, 48.77%, 0.29%
46011,40.80%, 70.05%, 29.25%, 0.70%
46013,17.58%, 58.03%, 40.45%, 1.53%
46015,5.45%, 46.46%, 51.92%, 1.62%
46017,2.27%, 51.01%, 48.74%, 0.25%
46019,40.06%, 69.36%, 29.31%, 1.33%
46021,38.93%, 69.13%, 30.20%, 0.67%
46023,0.78%, 50.28%, 49.50%, 0.23%
46025,31.81%, 65.46%, 33.65%, 0.88%
46027,27.09%, 63.42%, 36.33%, 0.25%
46029,6.53%, 53.08%, 46.55%, 0.37%
46031,14.58%, 56.92%, 42.34%, 0.74%
46033,34.20%, 66.85%, 32.65%, 0.50%
46035,16.62%, 58.15%, 41.53%, 0.32%
46037,9.17%, 54.22%, 45.05%, 0.73%
46039,29.98%, 64.40%, 34.42%, 1.17%
46041,12.95%, 56.39%, 43.44%, 0.17%
46043,37.70%, 68.68%, 30.97%, 0.35%
46045,4.35%, 51.95%, 47.60%, 0.45%
46047,27.46%, 63.51%, 36.06%, 0.43%
46049,25.29%, 62.46%, 37.18%, 0.36%
46051,20.21%, 59.49%, 39.28%, 1.23%
46053,6.37%, 53.04%, 46.68%, 0.28%
46055,30.34%, 64.33%, 33.98%, 1.69%
46057,28.10%, 63.19%, 35.10%, 1.71%
46059,26.89%, 63.26%, 36.37%, 0.36%
46061,16.49%, 58.13%, 41.65%, 0.22%
46063,46.83%, 72.78%, 25.95%, 1.27%
46065,23.86%, 61.56%, 37.70%, 0.74%
46067,6.06%, 52.61%, 46.55%, 0.83%
46069,22.34%, 60.82%, 38.48%, 0.70%
46071,25.53%, 62.63%, 37.10%, 0.27%
46073,26.53%, 62.69%, 36.16%, 1.16%
46075,33.72%, 66.43%, 32.71%, 0.85%
46077,44.10%, 71.88%, 27.77%, 0.35%
46079,27.13%, 63.41%, 36.28%, 0.31%
46081,39.62%, 69.63%, 30.02%, 0.35%
46083,43.28%, 71.40%, 28.12%, 0.47%
46085,9.79%, 54.75%, 44.96%, 0.29%
46087,11.89%, 55.78%, 43.90%, 0.32%
46089,8.63%, 45.52%, 54.15%, 0.33%
46091,16.70%, 57.13%, 40.44%, 0.18%
46093,32.59%, 66.04%, 33.45%, 0.51%
46095,0.85%, 50.13%, 49.28%, 0.58%
46097,19.36%, 59.37%, 40.01%, 0.63%
46099,33.66%, 66.68%, 33.02%, 0.30%
46101,19.58%, 59.63%, 40.06%, 0.31%
46103,34.30%, 66.97%, 32.67%, 0.36%
46105,37.95%, 68.57%, 30.62%, 0.82%
46107,5.96%, 52.77%, 46.81%, 0.43%
46109,6.17%, 52.73%, 46.56%, 0.71%
46111,8.75%, 54.08%, 45.33%, 0.58%
46113,12.28%, 43.63%, 55.91%, 0.47%
46115,22.31%, 60.89%, 38.59%, 0.52%
46117,25.51%, 62.42%, 36.91%, 0.68%
46119,41.21%, 70.50%, 29.29%, 0.21%
46121,2.58%, 48.43%, 51.01%, 0.55%
46123,6.57%, 53.02%, 46.45%, 0.53%
46125,41.65%, 70.65%, 29.00%, 0.36%
46127,6.81%, 53.19%, 46.39%, 0.42%
46129,20.63%, 59.96%, 39.33%, 0.71%
46135,2.23%, 50.88%, 48.66%, 0.46%
46137,10.43%, 55.00%, 44.57%, 0.43%
47001,62.54%, 81.27%, 18.73%,-
47003,4.32%, 47.84%, 52.16%,-
47005,13.25%, 43.08%, 56.33%, 0.59%
47007,20.21%, 60.11%, 39.89%,-
47009,70.46%, 85.16%, 14.70%, 0.14%
47011,51.49%, 75.70%, 24.22%, 0.08%
47013,67.46%, 83.69%, 16.23%, 0.08%
47015,2.81%, 48.60%, 51.40%,-
47017,26.08%, 62.80%, 36.72%, 0.48%
47019,81.02%, 90.40%, 9.38%, 0.22%
47021,30.29%, 34.78%, 65.07%, 0.14%
47023,11.62%, 44.19%, 55.81%,-
47025,35.36%, 67.68%, 32.32%,-
47027,1.76%, 48.99%, 50.75%, 0.26%
47029,60.14%, 80.00%, 19.86%, 0.14%
47031,2.12%, 48.72%, 50.84%, 0.43%
47033,2.67%, 48.66%, 51.34%,-
47035,40.27%, 70.14%, 29.86%,-
47037,6.53%, 53.21%, 46.68%, 0.12%
47039,3.92%, 48.04%, 51.96%,-
47041,14.45%, 57.23%, 42.77%,-
47043,23.16%, 38.42%, 61.58%,-
47045,51.93%, 24.04%, 75.96%,-
47047,80.18%, 9.91%, 90.09%,-
47049,57.06%, 77.97%, 20.91%, 1.12%
47051,29.26%, 35.26%, 64.51%, 0.23%
47053,35.88%, 31.95%, 67.84%, 0.21%
47055,44.11%, 27.94%, 72.06%,-
47057,51.21%, 75.30%, 24.08%, 0.62%
47059,22.12%, 61.06%, 38.94%,-
47061,22.98%, 38.31%, 61.29%, 0.40%
47063,20.19%, 60.09%, 39.91%,-
47065,29.48%, 64.49%, 35.01%, 0.50%
47067,65.58%, 82.79%, 17.21%,-
47069,49.06%, 25.04%, 74.09%, 0.87%
47071,38.07%, 68.91%, 30.83%, 0.26%
47073,42.80%, 71.33%, 28.53%, 0.14%
47075,83.83%, 8.08%, 91.92%,-
47077,47.19%, 73.37%, 26.19%, 0.44%
47079,43.79%, 28.04%, 71.83%, 0.13%
47081,34.11%, 32.95%, 67.05%,-
47083,18.35%, 59.18%, 40.82%,-
47085,27.09%, 36.21%, 63.30%, 0.49%
47087,14.63%, 42.17%, 56.80%, 1.03%
47089,71.11%, 85.55%, 14.45%,-
47091,87.95%, 93.97%, 6.03%,-
47093,43.34%, 71.55%, 28.21%, 0.24%
47095,70.52%, 14.74%, 85.26%,-
47097,73.36%, 13.32%, 86.68%,-
47099,12.59%, 56.23%, 43.63%, 0.14%
47101,21.23%, 39.39%, 60.61%,-
47103,52.25%, 23.76%, 76.02%, 0.22%
47105,56.56%, 78.23%, 21.66%, 0.11%
47107,37.39%, 68.59%, 31.20%, 0.22%
47109,31.60%, 65.80%, 34.20%,-
47111,64.43%, 82.22%, 17.78%,-
47113,30.72%, 34.64%, 65.36%,-
47115,17.66%, 58.83%, 41.17%,-
47117,0.00%, 50.00%, 50.00%,-
47119,45.67%, 27.16%, 72.84%,-
47121,9.94%, 54.97%, 45.03%,-
47123,23.88%, 61.94%, 38.06%,-
47125,3.41%, 48.30%, 51.70%,-
47127,52.19%, 23.29%, 75.48%, 1.23%
47129,53.71%, 76.86%, 23.14%,-
47131,51.90%, 24.05%, 75.95%,-
47133,3.90%, 51.80%, 47.90%, 0.30%
47135,26.36%, 36.82%, 63.18%,-
47137,32.01%, 65.70%, 33.69%, 0.62%
47139,26.87%, 63.22%, 36.35%, 0.43%
47141,14.19%, 42.91%, 57.09%,-
47143,30.58%, 65.23%, 34.65%, 0.12%
47145,58.92%, 79.14%, 20.22%, 0.64%
47147,28.93%, 35.30%, 64.24%, 0.46%
47149,19.36%, 40.32%, 59.68%,-
47151,83.31%, 91.59%, 8.28%, 0.14%
47153,12.48%, 43.76%, 56.24%,-
47155,85.11%, 92.50%, 7.38%, 0.12%
47157,20.18%, 39.78%, 59.95%, 0.27%
47159,11.31%, 43.94%, 55.25%, 0.80%
47161,51.57%, 24.21%, 75.79%,-
47163,12.67%, 56.33%, 43.67%,-
47165,41.69%, 29.12%, 70.82%, 0.06%
47167,62.86%, 18.25%, 81.11%, 0.64%
47169,54.38%, 22.74%, 77.13%, 0.13%
47171,68.78%, 84.25%, 15.46%, 0.29%
47173,66.88%, 83.30%, 16.42%, 0.27%
47175,0.58%, 49.71%, 50.29%,-
47177,9.20%, 45.18%, 54.38%, 0.44%
47179,52.01%, 76.00%, 24.00%,-
47181,63.88%, 81.64%, 17.76%, 0.60%
47183,29.51%, 35.25%, 64.75%,-
47185,13.49%, 43.26%, 56.74%,-
47187,39.42%, 30.29%, 69.71%,-
47189,21.60%, 39.07%, 60.67%, 0.26%
48001,1.88%, 50.94%, 49.06%,-
48003,45.05%, 72.53%, 27.47%,-
48005,31.19%, 34.41%, 65.59%,-
48007,2.88%, 51.44%, 48.56%,-
48009,3.97%, 48.02%, 51.98%,-
48011,8.26%, 45.80%, 54.06%, 0.14%
48013,13.12%, 56.56%, 43.44%,-
48015,64.04%, 17.94%, 81.98%, 0.08%
48017,48.55%, 74.28%, 25.72%,-
48019,49.28%, 74.52%, 25.24%, 0.24%
48021,28.69%, 35.65%, 64.35%,-
48023,22.98%, 38.51%, 61.49%,-
48025,6.53%, 53.18%, 46.65%, 0.18%
48027,4.45%, 52.17%, 47.72%, 0.11%
48029,0.45%, 49.69%, 50.14%, 0.17%
48031,6.58%, 53.25%, 46.67%, 0.09%
48033,14.62%, 57.31%, 42.69%,-
48035,10.52%, 55.19%, 44.67%, 0.14%
48037,14.87%, 42.57%, 57.43%,-
48039,18.77%, 59.39%, 40.61%,-
48041,33.41%, 33.23%, 66.64%, 0.14%
48043,19.44%, 59.36%, 39.91%, 0.73%
48045,5.46%, 46.96%, 52.42%, 0.62%
48047,34.96%, 32.52%, 67.48%,-
48049,1.02%, 50.46%, 49.44%, 0.10%
48051,64.26%, 17.87%, 82.13%,-
48053,33.40%, 66.67%, 33.26%, 0.07%
48055,0.92%, 49.54%, 50.46%,-
48057,5.91%, 46.84%, 52.74%, 0.42%
48059,2.03%, 51.02%, 48.98%,-
48061,5.06%, 52.45%, 47.39%, 0.16%
48063,12.87%, 43.56%, 56.44%,-
48065,20.15%, 60.04%, 39.89%, 0.07%
48067,12.41%, 43.79%, 56.21%,-
48069,9.25%, 45.38%, 54.62%,-
48071,2.81%, 51.41%, 48.59%,-
48073,0.13%, 49.94%, 50.06%,-
48075,32.90%, 66.45%, 33.55%,-
48077,6.71%, 53.36%, 46.64%,-
48079,28.76%, 64.38%, 35.62%,-
48081,37.20%, 68.60%, 31.40%,-
48083,5.99%, 53.00%, 47.00%,-
48085,1.44%, 50.55%, 49.11%, 0.33%
48087,31.95%, 65.98%, 34.02%,-
48089,33.41%, 33.22%, 66.63%, 0.15%
48091,57.64%, 21.14%, 78.78%, 0.08%
48093,6.16%, 53.08%, 46.92%,-
48095,2.29%, 50.97%, 48.69%, 0.34%
48097,8.07%, 53.99%, 45.92%, 0.10%
48099,7.53%, 46.21%, 53.74%, 0.04%
48101,2.38%, 51.19%, 48.81%,-
48103,11.19%, 44.41%, 55.59%,-
48105,63.94%, 81.97%, 18.03%,-
48107,15.94%, 57.97%, 42.03%,-
48109,8.28%, 45.86%, 54.14%,-
48111,6.78%, 53.00%, 46.23%, 0.77%
48113,21.96%, 60.89%, 38.93%, 0.17%
48115,54.45%, 77.23%, 22.77%,-
48117,16.21%, 58.10%, 41.90%,-
48119,11.97%, 43.96%, 55.93%, 0.12%
48121,4.07%, 51.89%, 47.81%, 0.30%
48123,16.49%, 41.66%, 58.15%, 0.18%
48125,28.20%, 64.10%, 35.90%,-
48127,41.63%, 70.81%, 29.19%,-
48129,37.92%, 68.90%, 30.98%, 0.13%
48131,48.30%, 25.85%, 74.15%,-
48133,12.77%, 56.38%, 43.62%,-
48135,5.33%, 52.66%, 47.34%,-
48137,79.97%, 89.66%, 9.69%, 0.66%
48139,10.40%, 44.72%, 55.12%, 0.16%
48141,0.53%, 49.74%, 50.26%,-
48143,16.32%, 56.94%, 40.63%,-
48145,47.71%, 26.04%, 73.75%, 0.21%
48147,8.66%, 45.62%, 54.29%, 0.09%
48149,68.14%, 15.87%, 84.01%, 0.12%
48151,20.13%, 60.07%, 39.93%,-
48153,27.69%, 63.84%, 36.16%,-
48155,3.98%, 47.51%, 51.49%, 0.99%
48157,46.37%, 26.77%, 73.14%, 0.08%
48159,29.75%, 35.12%, 64.88%,-
48161,5.60%, 47.14%, 52.74%, 0.12%
48163,44.53%, 72.21%, 27.68%, 0.11%
48165,38.05%, 69.03%, 30.97%,-
48167,14.94%, 42.43%, 57.38%, 0.19%
48169,47.17%, 73.59%, 26.41%,-
48171,10.40%, 55.12%, 44.72%, 0.15%
48173,56.96%, 78.48%, 21.52%,-
48175,8.40%, 54.10%, 45.70%, 0.20%
48177,8.52%, 45.74%, 54.26%,-
48179,30.91%, 65.35%, 34.44%, 0.21%
48181,15.40%, 57.63%, 42.23%, 0.14%
48183,21.29%, 39.29%, 60.58%, 0.12%
48185,25.27%, 37.37%, 62.63%,-
48187,12.96%, 43.46%, 56.42%, 0.12%
48189,32.17%, 65.98%, 33.81%, 0.22%
48191,48.16%, 74.08%, 25.92%,-
48193,3.24%, 48.38%, 51.62%,-
48195,13.30%, 56.58%, 43.28%, 0.14%
48197,18.86%, 59.43%, 40.57%,-
48199,4.08%, 47.96%, 52.04%,-
48201,11.58%, 55.70%, 44.12%, 0.18%
48203,6.49%, 46.69%, 53.18%, 0.13%
48205,4.68%, 52.34%, 47.66%,-
48207,3.43%, 48.08%, 51.51%, 0.40%
48209,27.40%, 63.70%, 36.30%,-
48211,21.34%, 60.67%, 39.33%,-
48213,20.95%, 39.52%, 60.48%,-
48215,3.01%, 51.41%, 48.40%, 0.19%
48217,0.68%, 50.34%, 49.66%,-
48219,52.53%, 75.82%, 23.29%, 0.89%
48221,14.36%, 57.09%, 42.73%, 0.18%
48223,2.16%, 48.85%, 51.01%, 0.14%
48225,27.30%, 36.35%, 63.65%,-
48227,9.93%, 54.86%, 44.93%, 0.20%
48229,2.50%, 51.25%, 48.75%,-
48231,7.69%, 46.16%, 53.84%,-
48233,20.87%, 60.43%, 39.57%,-
48235,37.04%, 68.52%, 31.48%,-
48237,40.63%, 70.22%, 29.59%, 0.20%
48239,9.46%, 54.68%, 45.22%, 0.10%
48241,18.99%, 40.44%, 59.43%, 0.13%
48243,16.67%, 58.15%, 41.48%, 0.37%
48245,13.57%, 56.74%, 43.16%, 0.10%
48247,41.40%, 29.30%, 70.70%,-
48249,27.62%, 36.06%, 63.68%, 0.26%
48251,23.23%, 61.58%, 38.35%, 0.08%
48253,12.11%, 55.95%, 43.83%, 0.22%
48255,10.33%, 44.83%, 55.17%,-
48257,21.46%, 39.27%, 60.73%,-
48259,27.45%, 63.63%, 36.18%, 0.19%
48261,81.54%, 9.23%, 90.77%,-
48263,38.02%, 69.01%, 30.99%,-
48265,46.81%, 73.36%, 26.55%, 0.09%
48267,61.27%, 80.39%, 19.12%, 0.49%
48269,30.77%, 65.38%, 34.62%,-
48271,4.71%, 47.64%, 52.36%,-
48273,3.87%, 51.94%, 48.06%,-
48275,11.68%, 55.70%, 44.02%, 0.28%
48277,14.31%, 57.08%, 42.76%, 0.16%
48279,48.42%, 74.21%, 25.79%,-
48281,22.49%, 60.91%, 38.41%, 0.68%
48283,18.86%, 40.57%, 59.43%,-
48285,51.45%, 24.27%, 75.73%,-
48287,44.74%, 27.63%, 72.37%,-
48289,22.67%, 38.59%, 61.27%, 0.14%
48291,7.62%, 53.63%, 46.02%, 0.35%
48293,22.73%, 38.64%, 61.36%,-
48295,39.77%, 69.35%, 29.58%, 1.07%
48297,11.65%, 55.82%, 44.18%,-
48299,7.87%, 46.07%, 53.93%,-
48301,25.00%, 37.50%, 62.50%,-
48303,21.72%, 60.79%, 39.07%, 0.14%
48305,25.33%, 62.49%, 37.16%, 0.34%
48307,27.17%, 63.59%, 36.41%,-
48309,3.73%, 51.81%, 48.07%, 0.12%
48311,1.04%, 50.00%, 48.96%, 1.04%
48313,10.78%, 44.61%, 55.39%,-
48315,18.19%, 40.90%, 59.10%,-
48317,21.55%, 60.77%, 39.23%,-
48319,53.47%, 76.64%, 23.17%, 0.19%
48321,17.99%, 58.85%, 40.86%, 0.30%
48323,26.68%, 63.34%, 36.66%,-
48325,5.93%, 46.94%, 52.87%, 0.19%
48327,43.13%, 71.57%, 28.43%,-
48329,0.43%, 49.57%, 50.00%, 0.43%
48331,38.19%, 30.86%, 69.05%, 0.10%
48333,27.30%, 63.65%, 36.35%,-
48335,19.13%, 59.57%, 40.43%,-
48337,2.26%, 51.13%, 48.87%,-
48339,19.22%, 40.36%, 59.58%, 0.07%
48341,17.54%, 41.23%, 58.77%,-
48343,46.20%, 26.90%, 73.10%,-
48345,12.64%, 56.32%, 43.68%,-
48347,39.10%, 30.41%, 69.52%, 0.07%
48349,4.39%, 47.80%, 52.20%,-
48351,17.36%, 41.27%, 58.63%, 0.10%
48353,17.53%, 58.76%, 41.24%,-
48355,9.22%, 45.36%, 54.58%, 0.05%
48357,34.62%, 67.31%, 32.69%,-
48359,4.56%, 52.28%, 47.72%,-
48361,15.14%, 42.43%, 57.57%,-
48363,26.57%, 63.28%, 36.72%,-
48365,51.41%, 24.21%, 75.62%, 0.17%
48367,32.48%, 66.24%, 33.76%,-
48369,32.34%, 65.75%, 33.40%, 0.85%
48371,3.48%, 47.99%, 51.47%, 0.55%
48373,32.27%, 33.73%, 66.00%, 0.27%
48375,15.80%, 57.90%, 42.10%,-
48377,10.72%, 44.64%, 55.36%,-
48379,45.54%, 26.90%, 72.44%, 0.67%
48381,5.32%, 52.66%, 47.34%,-
48383,25.65%, 62.82%, 37.18%,-
48385,66.03%, 83.02%, 16.98%,-
48387,17.41%, 41.30%, 58.70%,-
48389,6.78%, 46.61%, 53.39%,-
48391,27.32%, 36.34%, 63.66%,-
48393,40.06%, 70.03%, 29.97%,-
48395,32.87%, 33.54%, 66.41%, 0.04%
48397,49.25%, 25.37%, 74.63%,-
48399,4.80%, 52.26%, 47.46%, 0.29%
48401,25.28%, 37.36%, 62.64%,-
48403,31.65%, 34.18%, 65.82%,-
48405,27.48%, 36.26%, 63.74%,-
48407,25.88%, 37.00%, 62.88%, 0.13%
48409,41.13%, 70.56%, 29.44%,-
48411,4.88%, 47.56%, 52.44%,-
48413,24.73%, 62.36%, 37.64%,-
48415,55.07%, 77.49%, 22.42%, 0.10%
48417,2.29%, 51.10%, 48.81%, 0.09%
48419,48.53%, 25.53%, 74.06%, 0.42%
48421,28.83%, 64.42%, 35.58%,-
48423,19.71%, 59.85%, 40.15%,-
48425,27.85%, 63.93%, 36.07%,-
48427,80.61%, 9.69%, 90.31%,-
48429,21.21%, 60.60%, 39.40%,-
48431,15.57%, 42.21%, 57.79%,-
48433,6.16%, 46.92%, 53.08%,-
48435,51.83%, 75.92%, 24.08%,-
48437,40.68%, 70.34%, 29.66%,-
48439,37.97%, 68.99%, 31.01%,-
48441,36.29%, 68.07%, 31.78%, 0.15%
48443,61.86%, 80.71%, 18.85%, 0.44%
48445,20.89%, 60.45%, 39.55%,-
48447,39.62%, 69.81%, 30.19%,-
48449,42.03%, 28.99%, 71.01%,-
48451,26.28%, 63.11%, 36.84%, 0.05%
48453,3.85%, 51.83%, 47.98%, 0.18%
48455,20.14%, 39.93%, 60.07%,-
48457,38.13%, 30.88%, 69.02%, 0.10%
48459,40.90%, 29.37%, 70.27%, 0.36%
48461,17.65%, 58.82%, 41.18%,-
48463,24.20%, 62.10%, 37.90%,-
48465,15.88%, 57.94%, 42.06%,-
48467,8.67%, 45.35%, 54.02%, 0.63%
48469,44.12%, 27.94%, 72.06%,-
48471,20.97%, 39.51%, 60.49%,-
48473,14.53%, 42.68%, 57.21%, 0.11%
48475,8.47%, 45.76%, 54.24%,-
48477,80.12%, 9.94%, 90.06%,-
48479,35.56%, 32.16%, 67.71%, 0.13%
48481,14.61%, 42.69%, 57.31%,-
48483,16.05%, 57.86%, 41.81%, 0.33%
48485,19.65%, 59.82%, 40.18%,-
48487,4.70%, 52.30%, 47.60%, 0.10%
48489,0.89%, 49.55%, 50.45%,-
48491,33.56%, 33.14%, 66.70%, 0.16%
48493,41.35%, 29.33%, 70.67%,-
48495,31.36%, 34.32%, 65.68%,-
48497,32.41%, 66.20%, 33.80%,-
48499,17.25%, 41.38%, 58.62%,-
48501,13.16%, 56.58%, 43.42%,-
48503,17.77%, 58.88%, 41.12%,-
48505,87.94%, 6.03%, 93.97%,-
48507,42.75%, 71.38%, 28.63%,-
49001,10.19%, 54.98%, 44.78%, 0.24%
49003,14.23%, 56.94%, 42.71%, 0.34%
49005,5.45%, 52.60%, 47.15%, 0.26%
49007,14.84%, 42.10%, 56.94%, 0.96%
49009,55.07%, 77.54%, 22.46%,-
49011,4.40%, 52.05%, 47.65%, 0.29%
49013,27.47%, 63.48%, 36.00%, 0.52%
49015,15.25%, 57.06%, 41.81%, 1.13%
49017,51.62%, 75.63%, 24.00%, 0.37%
49019,5.61%, 52.58%, 46.97%, 0.45%
49021,45.13%, 72.11%, 26.98%, 0.91%
49023,4.79%, 47.48%, 52.27%, 0.24%
49025,60.03%, 79.94%, 19.92%, 0.14%
49027,22.12%, 60.83%, 38.71%, 0.46%
49029,6.10%, 53.00%, 46.90%, 0.10%
49031,29.14%, 64.20%, 35.06%, 0.74%
49033,35.45%, 67.72%, 32.28%,-
49035,0.39%, 49.89%, 49.50%, 0.61%
49037,31.82%, 65.55%, 33.72%, 0.73%
49039,19.56%, 59.63%, 40.06%, 0.31%
49041,26.69%, 63.13%, 36.43%, 0.44%
49043,16.09%, 57.65%, 41.56%, 0.79%
49045,9.09%, 54.22%, 45.14%, 0.64%
49047,28.55%, 64.00%, 35.44%, 0.56%
49049,4.86%, 52.19%, 47.33%, 0.48%
49051,15.84%, 57.83%, 41.99%, 0.17%
49053,32.55%, 66.20%, 33.65%, 0.16%
49055,36.67%, 68.17%, 31.50%, 0.32%
49057,8.52%, 53.79%, 45.27%, 0.94%
50001,44.57%, 72.09%, 27.52%, 0.38%
50003,27.17%, 63.49%, 36.32%, 0.19%
50005,56.46%, 78.07%, 21.62%, 0.31%
50007,5.20%, 47.32%, 52.52%, 0.16%
50009,35.72%, 67.74%, 32.02%, 0.24%
50011,4.80%, 52.23%, 47.43%, 0.35%
50013,1.77%, 50.55%, 48.78%, 0.67%
50015,69.69%, 84.64%, 14.95%, 0.42%
50017,69.87%, 84.69%, 14.82%, 0.49%
50019,61.51%, 80.65%, 19.14%, 0.20%
50021,18.87%, 59.36%, 40.49%, 0.15%
50023,38.20%, 68.91%, 30.71%, 0.38%
50025,55.54%, 77.70%, 22.15%, 0.15%
50027,59.13%, 79.46%, 20.33%, 0.21%
51001,14.38%, 42.81%, 57.19%,-
51003,30.00%, 35.00%, 65.00%,-
51005,45.05%, 72.53%, 27.47%,-
51007,28.52%, 35.74%, 64.26%,-
51009,52.67%, 23.66%, 76.34%,-
